date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;28;68;100.0;6;104.46
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;28;68;100.0;6;104.46
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;28;68;100.0;6;104.46
2023-12-20 23:40:52;WLDUSDT;30m;1.0;200;28;68;100.0;6;104.46
2023-12-20 23:40:52;WLDUSDT;30m;1.0;225;28;68;100.0;6;104.46
2023-12-20 23:40:52;WLDUSDT;30m;1.0;250;28;68;100.0;6;104.46
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;40;68;100.0;4;104.98
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;34;68;100.0;4;105.28
2023-12-20 23:40:52;WLDUSDT;30m;1.0;250;32;68;100.0;2;105.62
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;34;68;100.0;2;105.69
2023-12-20 23:40:52;WLDUSDT;30m;3.5;175;46;68;100.0;2;105.7
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;40;68;100.0;2;105.84
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;34;68;100.0;2;106.0
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;36;68;100.0;5;106.01
2023-12-20 23:40:52;WLDUSDT;30m;3.0;175;42;68;100.0;3;106.07
2023-12-20 23:40:52;WLDUSDT;30m;3.0;175;50;68;100.0;3;106.12
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;36;68;100.0;5;106.32
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;36;68;100.0;3;106.38
2023-12-20 23:40:52;WLDUSDT;30m;2.0;150;36;68;100.0;2;106.91
2023-12-20 23:40:52;WLDUSDT;30m;1.0;50;32;68;100.0;3;107.13
2023-12-20 23:40:52;WLDUSDT;30m;1.0;75;32;68;100.0;3;107.13
2023-12-20 23:40:52;WLDUSDT;30m;1.0;100;32;68;100.0;3;107.13
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;32;68;100.0;3;107.13
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;32;68;100.0;3;107.13
2023-12-20 23:40:52;WLDUSDT;30m;1.5;125;34;68;100.0;4;107.26
2023-12-20 23:40:52;WLDUSDT;30m;3.5;175;42;68;100.0;2;107.39
2023-12-20 23:40:52;WLDUSDT;30m;2.0;150;40;68;100.0;2;107.45
2023-12-20 23:40:52;WLDUSDT;30m;1.0;225;32;68;100.0;2;107.46
2023-12-20 23:40:52;WLDUSDT;30m;1.5;125;34;68;100.0;2;107.48
2023-12-20 23:40:52;WLDUSDT;30m;1.5;50;28;68;100.0;2;107.5
2023-12-20 23:40:52;WLDUSDT;30m;1.5;75;28;68;100.0;2;107.5
2023-12-20 23:40:52;WLDUSDT;30m;1.5;100;28;68;100.0;2;107.5
2023-12-20 23:40:52;WLDUSDT;30m;1.5;125;28;68;100.0;2;107.5
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;28;68;100.0;2;107.5
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;28;68;100.0;2;107.5
2023-12-20 23:40:52;WLDUSDT;30m;1.5;200;28;68;100.0;2;107.5
2023-12-20 23:40:52;WLDUSDT;30m;1.5;225;28;68;100.0;2;107.5
2023-12-20 23:40:52;WLDUSDT;30m;1.5;250;28;68;100.0;2;107.5
2023-12-20 23:40:52;WLDUSDT;30m;2.0;175;36;68;100.0;2;107.51
2023-12-20 23:40:52;WLDUSDT;30m;4.0;175;50;68;100.0;2;107.52
2023-12-20 23:40:52;WLDUSDT;30m;3.0;175;48;68;100.0;3;107.52
2023-12-20 23:40:52;WLDUSDT;30m;1.5;200;44;68;100.0;3;107.53
2023-12-20 23:40:52;WLDUSDT;30m;4.0;175;48;68;100.0;2;108.05
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;38;68;100.0;4;108.15
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;40;68;100.0;4;108.72
2023-12-20 23:40:52;WLDUSDT;30m;1.0;50;28;68;100.0;4;108.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;75;28;68;100.0;4;108.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;100;28;68;100.0;4;108.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;28;68;100.0;4;108.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;28;68;100.0;4;108.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;28;68;100.0;4;108.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;200;28;68;100.0;4;108.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;225;28;68;100.0;4;108.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;250;28;68;100.0;4;108.79
2023-12-20 23:40:52;WLDUSDT;30m;2.0;50;34;68;100.0;2;108.85
2023-12-20 23:40:52;WLDUSDT;30m;2.0;75;34;68;100.0;2;108.85
2023-12-20 23:40:52;WLDUSDT;30m;2.0;100;34;68;100.0;2;108.85
2023-12-20 23:40:52;WLDUSDT;30m;2.0;175;38;68;100.0;2;108.91
2023-12-20 23:40:52;WLDUSDT;30m;2.0;175;40;68;100.0;2;109.08
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;36;68;100.0;3;109.08
2023-12-20 23:40:52;WLDUSDT;30m;1.0;50;32;68;100.0;6;109.09
2023-12-20 23:40:52;WLDUSDT;30m;1.0;75;32;68;100.0;6;109.09
2023-12-20 23:40:52;WLDUSDT;30m;1.0;100;32;68;100.0;6;109.09
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;32;68;100.0;6;109.09
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;32;68;100.0;6;109.09
2023-12-20 23:40:52;WLDUSDT;30m;2.0;100;36;68;100.0;2;109.1
2023-12-20 23:40:52;WLDUSDT;30m;1.5;125;36;68;100.0;3;109.17
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;36;68;100.0;2;109.18
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;38;68;100.0;5;109.33
2023-12-20 23:40:52;WLDUSDT;30m;3.0;150;42;68;100.0;3;109.57
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;46;68;100.0;2;109.58
2023-12-20 23:40:52;WLDUSDT;30m;4.0;175;42;68;100.0;2;109.82
2023-12-20 23:40:52;WLDUSDT;30m;2.0;200;38;68;100.0;2;109.96
2023-12-20 23:40:52;WLDUSDT;30m;3.0;175;50;68;100.0;2;109.97
2023-12-20 23:40:52;WLDUSDT;30m;2.0;50;28;68;100.0;3;110.04
2023-12-20 23:40:52;WLDUSDT;30m;2.0;75;28;68;100.0;3;110.04
2023-12-20 23:40:52;WLDUSDT;30m;2.0;100;28;68;100.0;3;110.04
2023-12-20 23:40:52;WLDUSDT;30m;2.0;125;28;68;100.0;3;110.04
2023-12-20 23:40:52;WLDUSDT;30m;2.0;150;28;68;100.0;3;110.04
2023-12-20 23:40:52;WLDUSDT;30m;2.0;175;28;68;100.0;3;110.04
2023-12-20 23:40:52;WLDUSDT;30m;2.0;200;28;68;100.0;3;110.04
2023-12-20 23:40:52;WLDUSDT;30m;2.0;225;28;68;100.0;3;110.04
2023-12-20 23:40:52;WLDUSDT;30m;2.0;250;28;68;100.0;3;110.04
2023-12-20 23:40:52;WLDUSDT;30m;1.0;50;32;68;100.0;4;110.11
2023-12-20 23:40:52;WLDUSDT;30m;1.0;75;32;68;100.0;4;110.11
2023-12-20 23:40:52;WLDUSDT;30m;1.0;100;32;68;100.0;4;110.11
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;32;68;100.0;4;110.11
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;32;68;100.0;4;110.11
2023-12-20 23:40:52;WLDUSDT;30m;3.5;150;50;68;100.0;2;110.16
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;38;68;100.0;2;110.23
2023-12-20 23:40:52;WLDUSDT;30m;3.5;150;48;68;100.0;2;110.29
2023-12-20 23:40:52;WLDUSDT;30m;1.0;50;28;68;100.0;5;110.35
2023-12-20 23:40:52;WLDUSDT;30m;1.0;75;28;68;100.0;5;110.35
2023-12-20 23:40:52;WLDUSDT;30m;1.0;100;28;68;100.0;5;110.35
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;28;68;100.0;5;110.35
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;28;68;100.0;5;110.35
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;28;68;100.0;5;110.35
2023-12-20 23:40:52;WLDUSDT;30m;1.0;200;28;68;100.0;5;110.35
2023-12-20 23:40:52;WLDUSDT;30m;1.0;225;28;68;100.0;5;110.35
2023-12-20 23:40:52;WLDUSDT;30m;1.0;250;28;68;100.0;5;110.35
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;44;68;100.0;4;110.57
2023-12-20 23:40:52;WLDUSDT;30m;1.5;50;28;68;100.0;4;110.61
2023-12-20 23:40:52;WLDUSDT;30m;1.5;75;28;68;100.0;4;110.61
2023-12-20 23:40:52;WLDUSDT;30m;1.5;100;28;68;100.0;4;110.61
2023-12-20 23:40:52;WLDUSDT;30m;1.5;125;28;68;100.0;4;110.61
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;28;68;100.0;4;110.61
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;28;68;100.0;4;110.61
2023-12-20 23:40:52;WLDUSDT;30m;1.5;200;28;68;100.0;4;110.61
2023-12-20 23:40:52;WLDUSDT;30m;1.5;225;28;68;100.0;4;110.61
2023-12-20 23:40:52;WLDUSDT;30m;1.5;250;28;68;100.0;4;110.61
2023-12-20 23:40:52;WLDUSDT;30m;2.0;175;44;68;100.0;2;110.69
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;40;68;100.0;7;110.81
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;32;68;100.0;3;110.98
2023-12-20 23:40:52;WLDUSDT;30m;1.0;50;32;68;100.0;5;111.06
2023-12-20 23:40:52;WLDUSDT;30m;1.0;75;32;68;100.0;5;111.06
2023-12-20 23:40:52;WLDUSDT;30m;1.0;100;32;68;100.0;5;111.06
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;32;68;100.0;5;111.06
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;32;68;100.0;5;111.06
2023-12-20 23:40:52;WLDUSDT;30m;3.0;175;48;68;100.0;2;111.14
2023-12-20 23:40:52;WLDUSDT;30m;2.5;175;44;68;100.0;3;111.2
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;42;68;100.0;4;111.2
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;40;68;100.0;3;111.2
2023-12-20 23:40:52;WLDUSDT;30m;2.0;225;34;68;100.0;2;111.38
2023-12-20 23:40:52;WLDUSDT;30m;1.5;50;30;68;100.0;2;111.58
2023-12-20 23:40:52;WLDUSDT;30m;1.5;75;30;68;100.0;2;111.58
2023-12-20 23:40:52;WLDUSDT;30m;1.5;100;30;68;100.0;2;111.58
2023-12-20 23:40:52;WLDUSDT;30m;1.5;125;30;68;100.0;2;111.58
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;30;68;100.0;2;111.58
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;30;68;100.0;2;111.58
2023-12-20 23:40:52;WLDUSDT;30m;1.5;200;30;68;100.0;2;111.58
2023-12-20 23:40:52;WLDUSDT;30m;1.5;225;30;68;100.0;2;111.58
2023-12-20 23:40:52;WLDUSDT;30m;1.5;250;30;68;100.0;2;111.58
2023-12-20 23:40:52;WLDUSDT;30m;4.5;175;50;68;100.0;2;111.67
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;44;68;100.0;2;111.69
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;38;68;100.0;3;111.86
2023-12-20 23:40:52;WLDUSDT;30m;4.0;175;54;68;100.0;2;111.89
2023-12-20 23:40:52;WLDUSDT;30m;1.5;200;34;68;100.0;3;111.89
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;40;68;100.0;2;111.93
2023-12-20 23:40:52;WLDUSDT;30m;4.5;175;48;68;100.0;2;112.1
2023-12-20 23:40:52;WLDUSDT;30m;2.0;175;36;68;100.0;3;112.17
2023-12-20 23:40:52;WLDUSDT;30m;2.0;175;38;68;100.0;3;112.33
2023-12-20 23:40:52;WLDUSDT;30m;2.5;125;34;68;100.0;2;112.36
2023-12-20 23:40:52;WLDUSDT;30m;4.5;175;40;68;100.0;2;112.38
2023-12-20 23:40:52;WLDUSDT;30m;4.0;175;52;68;100.0;2;112.58
2023-12-20 23:40:52;WLDUSDT;30m;1.5;200;44;68;100.0;2;112.61
2023-12-20 23:40:52;WLDUSDT;30m;1.5;250;38;68;100.0;2;112.67
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;40;68;100.0;2;112.68
2023-12-20 23:40:52;WLDUSDT;30m;4.5;175;46;68;100.0;2;112.72
2023-12-20 23:40:52;WLDUSDT;30m;4.0;175;58;68;100.0;2;112.75
2023-12-20 23:40:52;WLDUSDT;30m;4.0;175;56;68;100.0;2;112.75
2023-12-20 23:40:52;WLDUSDT;30m;1.0;50;30;68;100.0;4;112.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;75;30;68;100.0;4;112.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;100;30;68;100.0;4;112.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;30;68;100.0;4;112.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;30;68;100.0;4;112.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;30;68;100.0;4;112.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;200;30;68;100.0;4;112.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;225;30;68;100.0;4;112.79
2023-12-20 23:40:52;WLDUSDT;30m;1.0;250;30;68;100.0;4;112.79
2023-12-20 23:40:52;WLDUSDT;30m;1.5;200;34;68;100.0;2;112.8
2023-12-20 23:40:52;WLDUSDT;30m;1.5;50;28;68;100.0;3;112.85
2023-12-20 23:40:52;WLDUSDT;30m;1.5;75;28;68;100.0;3;112.85
2023-12-20 23:40:52;WLDUSDT;30m;1.5;100;28;68;100.0;3;112.85
2023-12-20 23:40:52;WLDUSDT;30m;1.5;125;28;68;100.0;3;112.85
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;28;68;100.0;3;112.85
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;28;68;100.0;3;112.85
2023-12-20 23:40:52;WLDUSDT;30m;1.5;200;28;68;100.0;3;112.85
2023-12-20 23:40:52;WLDUSDT;30m;1.5;225;28;68;100.0;3;112.85
2023-12-20 23:40:52;WLDUSDT;30m;1.5;250;28;68;100.0;3;112.85
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;36;68;100.0;2;112.87
2023-12-20 23:40:52;WLDUSDT;30m;1.5;125;36;68;100.0;5;112.89
2023-12-20 23:40:52;WLDUSDT;30m;2.5;175;44;68;100.0;2;113.0
2023-12-20 23:40:52;WLDUSDT;30m;1.5;250;34;68;100.0;2;113.03
2023-12-20 23:40:52;WLDUSDT;30m;2.5;175;50;68;100.0;7;113.06
2023-12-20 23:40:52;WLDUSDT;30m;2.5;175;46;68;100.0;7;113.29
2023-12-20 23:40:52;WLDUSDT;30m;2.5;175;44;68;100.0;7;113.29
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;48;68;100.0;5;113.38
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;44;68;100.0;6;113.48
2023-12-20 23:40:52;WLDUSDT;30m;2.5;175;48;68;100.0;7;113.54
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;48;68;100.0;2;113.58
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;48;68;100.0;3;113.61
2023-12-20 23:40:52;WLDUSDT;30m;1.0;250;32;68;100.0;3;113.62
2023-12-20 23:40:52;WLDUSDT;30m;3.0;175;46;68;100.0;2;113.63
2023-12-20 23:40:52;WLDUSDT;30m;3.0;175;44;68;100.0;2;113.69
2023-12-20 23:40:52;WLDUSDT;30m;1.5;250;44;68;100.0;3;113.81
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;38;68;100.0;5;113.81
2023-12-20 23:40:52;WLDUSDT;30m;1.5;100;36;68;100.0;3;113.84
2023-12-20 23:40:52;WLDUSDT;30m;2.5;175;34;68;100.0;2;113.85
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;38;68;100.0;4;113.97
2023-12-20 23:40:52;WLDUSDT;30m;2.5;150;34;68;100.0;2;113.98
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;40;68;100.0;3;114.08
2023-12-20 23:40:52;WLDUSDT;30m;4.5;175;44;68;100.0;2;114.09
2023-12-20 23:40:52;WLDUSDT;30m;1.0;50;30;68;100.0;6;114.19
2023-12-20 23:40:52;WLDUSDT;30m;1.0;75;30;68;100.0;6;114.19
2023-12-20 23:40:52;WLDUSDT;30m;1.0;100;30;68;100.0;6;114.19
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;30;68;100.0;6;114.19
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;30;68;100.0;6;114.19
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;30;68;100.0;6;114.19
2023-12-20 23:40:52;WLDUSDT;30m;1.0;200;30;68;100.0;6;114.19
2023-12-20 23:40:52;WLDUSDT;30m;1.0;225;30;68;100.0;6;114.19
2023-12-20 23:40:52;WLDUSDT;30m;1.0;250;30;68;100.0;6;114.19
2023-12-20 23:40:52;WLDUSDT;30m;2.0;150;36;68;100.0;3;114.33
2023-12-20 23:40:52;WLDUSDT;30m;1.5;175;40;68;100.0;6;114.44
2023-12-20 23:40:52;WLDUSDT;30m;1.0;50;28;68;100.0;7;114.58
2023-12-20 23:40:52;WLDUSDT;30m;1.0;75;28;68;100.0;7;114.58
2023-12-20 23:40:52;WLDUSDT;30m;1.0;100;28;68;100.0;7;114.58
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;28;68;100.0;7;114.58
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;28;68;100.0;7;114.58
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;28;68;100.0;7;114.58
2023-12-20 23:40:52;WLDUSDT;30m;1.0;200;28;68;100.0;7;114.58
2023-12-20 23:40:52;WLDUSDT;30m;1.0;225;28;68;100.0;7;114.58
2023-12-20 23:40:52;WLDUSDT;30m;1.0;250;28;68;100.0;7;114.58
2023-12-20 23:40:52;WLDUSDT;30m;1.0;50;32;68;100.0;7;114.63
2023-12-20 23:40:52;WLDUSDT;30m;1.0;75;32;68;100.0;7;114.63
2023-12-20 23:40:52;WLDUSDT;30m;1.0;100;32;68;100.0;7;114.63
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;32;68;100.0;7;114.63
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;32;68;100.0;7;114.63
2023-12-20 23:40:52;WLDUSDT;30m;2.0;200;36;68;100.0;2;114.66
2023-12-20 23:40:52;WLDUSDT;30m;1.5;150;38;68;100.0;4;114.67
2023-12-20 23:40:52;WLDUSDT;30m;1.5;250;44;68;100.0;2;114.82
2023-12-20 23:40:52;WLDUSDT;30m;2.0;50;28;68;100.0;2;114.86
2023-12-20 23:40:52;WLDUSDT;30m;2.0;75;28;68;100.0;2;114.86
2023-12-20 23:40:52;WLDUSDT;30m;2.0;100;28;68;100.0;2;114.86
2023-12-20 23:40:52;WLDUSDT;30m;2.0;125;28;68;100.0;2;114.86
2023-12-20 23:40:52;WLDUSDT;30m;2.0;150;28;68;100.0;2;114.86
2023-12-20 23:40:52;WLDUSDT;30m;2.0;175;28;68;100.0;2;114.86
2023-12-20 23:40:52;WLDUSDT;30m;2.0;200;28;68;100.0;2;114.86
2023-12-20 23:40:52;WLDUSDT;30m;2.0;225;28;68;100.0;2;114.86
2023-12-20 23:40:52;WLDUSDT;30m;2.0;250;28;68;100.0;2;114.86
2023-12-20 23:40:52;WLDUSDT;30m;1.5;50;34;68;100.0;4;115.02
2023-12-20 23:40:52;WLDUSDT;30m;1.5;75;34;68;100.0;4;115.02
2023-12-20 23:40:52;WLDUSDT;30m;1.5;100;34;68;100.0;4;115.02
2023-12-20 23:40:52;WLDUSDT;30m;1.5;50;34;68;100.0;2;115.06
2023-12-20 23:40:52;WLDUSDT;30m;1.5;75;34;68;100.0;2;115.06
2023-12-20 23:40:52;WLDUSDT;30m;1.5;100;34;68;100.0;2;115.06
2023-12-20 23:40:52;WLDUSDT;30m;1.0;50;30;68;100.0;5;115.1
2023-12-20 23:40:52;WLDUSDT;30m;1.0;75;30;68;100.0;5;115.1
2023-12-20 23:40:52;WLDUSDT;30m;1.0;100;30;68;100.0;5;115.1
2023-12-20 23:40:52;WLDUSDT;30m;1.0;125;30;68;100.0;5;115.1
2023-12-20 23:40:52;WLDUSDT;30m;1.0;150;30;68;100.0;5;115.1
2023-12-20 23:40:52;WLDUSDT;30m;1.0;175;30;68;100.0;5;115.1
2023-12-20 23:40:52;WLDUSDT;30m;1.0;200;30;68;100.0;5;115.1
2023-12-20 23:40:52;WLDUSDT;30m;1.0;225;30;68;100.0;5;115.1
2023-12-20 23:40:52;WLDUSDT;30m;1.0;250;30;68;100.0;5;115.1
