date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;28;68;100.0;6;128.83
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;28;68;100.0;6;128.83
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;28;68;100.0;6;128.83
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;28;68;100.0;6;128.83
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;28;68;100.0;6;128.83
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;56;68;100.0;3;129.17
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;38;68;100.0;3;129.45
2023-12-20 23:42:59;SOLUSDT;15m;1.0;250;28;68;100.0;5;129.95
2023-12-20 23:42:59;SOLUSDT;15m;1.0;175;28;68;100.0;3;130.04
2023-12-20 23:42:59;SOLUSDT;15m;1.0;200;28;68;100.0;3;130.04
2023-12-20 23:42:59;SOLUSDT;15m;1.0;225;28;68;100.0;3;130.04
2023-12-20 23:42:59;SOLUSDT;15m;1.0;175;28;68;100.0;6;130.3
2023-12-20 23:42:59;SOLUSDT;15m;1.0;200;28;68;100.0;6;130.3
2023-12-20 23:42:59;SOLUSDT;15m;1.0;225;28;68;100.0;6;130.3
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;40;68;100.0;3;130.4
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;38;68;100.0;3;130.58
2023-12-20 23:42:59;SOLUSDT;15m;1.5;75;42;68;100.0;2;131.0
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;46;68;100.0;3;131.29
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;50;68;100.0;3;131.68
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;46;68;100.0;3;131.97
2023-12-20 23:42:59;SOLUSDT;15m;1.0;175;28;68;100.0;5;132.32
2023-12-20 23:42:59;SOLUSDT;15m;1.0;200;28;68;100.0;5;132.32
2023-12-20 23:42:59;SOLUSDT;15m;1.0;225;28;68;100.0;5;132.32
2023-12-20 23:42:59;SOLUSDT;15m;1.0;250;28;68;100.0;4;132.4
2023-12-20 23:42:59;SOLUSDT;15m;1.5;250;28;68;100.0;2;132.46
2023-12-20 23:42:59;SOLUSDT;15m;1.5;250;28;68;100.0;3;132.53
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;40;68;100.0;2;132.63
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;42;68;100.0;3;133.0
2023-12-20 23:42:59;SOLUSDT;15m;1.5;150;50;68;100.0;2;133.68
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;44;68;100.0;2;133.78
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;54;68;100.0;3;133.81
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;52;68;100.0;3;134.11
2023-12-20 23:42:59;SOLUSDT;15m;2.0;50;28;68;100.0;3;134.27
2023-12-20 23:42:59;SOLUSDT;15m;2.0;75;28;68;100.0;3;134.27
2023-12-20 23:42:59;SOLUSDT;15m;2.0;100;28;68;100.0;3;134.27
2023-12-20 23:42:59;SOLUSDT;15m;2.0;125;28;68;100.0;3;134.27
2023-12-20 23:42:59;SOLUSDT;15m;2.0;150;28;68;100.0;3;134.27
2023-12-20 23:42:59;SOLUSDT;15m;1.5;75;40;68;100.0;2;134.37
2023-12-20 23:42:59;SOLUSDT;15m;3.5;75;40;68;100.0;2;134.5
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;58;68;100.0;3;134.51
2023-12-20 23:42:59;SOLUSDT;15m;1.0;150;30;68;100.0;5;134.52
2023-12-20 23:42:59;SOLUSDT;15m;2.0;175;30;68;100.0;2;134.74
2023-12-20 23:42:59;SOLUSDT;15m;1.0;175;28;68;100.0;4;134.82
2023-12-20 23:42:59;SOLUSDT;15m;1.0;200;28;68;100.0;4;134.82
2023-12-20 23:42:59;SOLUSDT;15m;1.0;225;28;68;100.0;4;134.82
2023-12-20 23:42:59;SOLUSDT;15m;1.5;175;28;68;100.0;2;134.87
2023-12-20 23:42:59;SOLUSDT;15m;1.5;200;28;68;100.0;2;134.87
2023-12-20 23:42:59;SOLUSDT;15m;1.5;225;28;68;100.0;2;134.87
2023-12-20 23:42:59;SOLUSDT;15m;1.5;175;28;68;100.0;3;134.95
2023-12-20 23:42:59;SOLUSDT;15m;1.5;200;28;68;100.0;3;134.95
2023-12-20 23:42:59;SOLUSDT;15m;1.5;225;28;68;100.0;3;134.95
2023-12-20 23:42:59;SOLUSDT;15m;1.5;250;28;68;100.0;5;135.01
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;50;68;100.0;3;135.08
2023-12-20 23:42:59;SOLUSDT;15m;1.5;50;28;68;100.0;5;135.41
2023-12-20 23:42:59;SOLUSDT;15m;1.5;75;28;68;100.0;5;135.41
2023-12-20 23:42:59;SOLUSDT;15m;1.5;100;28;68;100.0;5;135.41
2023-12-20 23:42:59;SOLUSDT;15m;1.5;125;28;68;100.0;5;135.41
2023-12-20 23:42:59;SOLUSDT;15m;1.5;150;28;68;100.0;5;135.41
2023-12-20 23:42:59;SOLUSDT;15m;1.0;250;38;68;100.0;3;135.69
2023-12-20 23:42:59;SOLUSDT;15m;3.5;100;40;68;100.0;2;135.74
2023-12-20 23:42:59;SOLUSDT;15m;1.0;50;30;68;100.0;5;136.08
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;30;68;100.0;5;136.08
2023-12-20 23:42:59;SOLUSDT;15m;1.0;100;30;68;100.0;5;136.08
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;30;68;100.0;5;136.08
2023-12-20 23:42:59;SOLUSDT;15m;2.0;150;30;68;100.0;2;136.14
2023-12-20 23:42:59;SOLUSDT;15m;1.0;125;42;68;100.0;3;136.5
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;42;68;100.0;7;136.54
2023-12-20 23:42:59;SOLUSDT;15m;1.0;75;48;68;100.0;3;136.79
2023-12-20 23:42:59;SOLUSDT;15m;1.5;150;40;68;100.0;2;136.81
2023-12-20 23:42:59;SOLUSDT;15m;2.0;50;28;68;100.0;2;136.92
2023-12-20 23:42:59;SOLUSDT;15m;2.0;75;28;68;100.0;2;136.92
2023-12-20 23:42:59;SOLUSDT;15m;2.0;100;28;68;100.0;2;136.92
2023-12-20 23:42:59;SOLUSDT;15m;2.0;125;28;68;100.0;2;136.92
