date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;32;68;100.0;3;97.21
2024-01-01 13:38:55;XLMUSDT;1h;1.0;250;32;68;100.0;3;97.21
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;32;68;100.0;1;97.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;32;68;100.0;1;97.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;32;68;100.0;1;97.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;125;32;68;100.0;1;97.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;32;68;100.0;1;97.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;32;68;100.0;1;97.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;32;68;100.0;1;97.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;32;68;100.0;1;97.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;250;32;68;100.0;1;97.61
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;28;68;100.0;2;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;28;68;100.0;2;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;28;68;100.0;2;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;125;28;68;100.0;2;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;28;68;100.0;2;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;28;68;100.0;2;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;28;68;100.0;2;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;28;68;100.0;2;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;250;28;68;100.0;2;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.5;50;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;2.0;50;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;2.0;75;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.5;100;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;2.0;100;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;125;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.5;125;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;2.0;125;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.5;150;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;2.0;150;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.5;175;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;2.0;175;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;200;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.5;200;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;2.0;200;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;225;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.5;225;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;2.0;225;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;250;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.5;250;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;2.0;250;28;68;100.0;1;97.67
2024-01-01 13:38:55;XLMUSDT;1h;1.5;50;32;68;100.0;1;97.77
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;32;68;100.0;1;97.77
2024-01-01 13:38:55;XLMUSDT;1h;1.5;100;32;68;100.0;1;97.77
2024-01-01 13:38:55;XLMUSDT;1h;1.5;125;32;68;100.0;1;97.77
2024-01-01 13:38:55;XLMUSDT;1h;1.5;150;32;68;100.0;1;97.77
2024-01-01 13:38:55;XLMUSDT;1h;1.5;175;32;68;100.0;1;97.77
2024-01-01 13:38:55;XLMUSDT;1h;1.5;200;32;68;100.0;1;97.77
2024-01-01 13:38:55;XLMUSDT;1h;1.5;225;32;68;100.0;1;97.77
2024-01-01 13:38:55;XLMUSDT;1h;1.5;250;32;68;100.0;1;97.77
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;60;68;100.0;1;97.98
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;58;68;100.0;1;97.98
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;56;68;100.0;1;97.98
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;54;68;100.0;1;98.06
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;52;68;100.0;1;98.22
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;50;68;100.0;1;98.22
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;44;68;100.0;1;98.29
2024-01-01 13:38:55;XLMUSDT;1h;1.5;50;32;68;100.0;2;98.35
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;32;68;100.0;2;98.35
2024-01-01 13:38:55;XLMUSDT;1h;1.5;100;32;68;100.0;2;98.35
2024-01-01 13:38:55;XLMUSDT;1h;1.5;125;32;68;100.0;2;98.35
2024-01-01 13:38:55;XLMUSDT;1h;1.5;150;32;68;100.0;2;98.35
2024-01-01 13:38:55;XLMUSDT;1h;1.5;175;32;68;100.0;2;98.35
2024-01-01 13:38:55;XLMUSDT;1h;1.5;200;32;68;100.0;2;98.35
2024-01-01 13:38:55;XLMUSDT;1h;1.5;225;32;68;100.0;2;98.35
2024-01-01 13:38:55;XLMUSDT;1h;1.5;250;32;68;100.0;2;98.35
2024-01-01 13:38:55;XLMUSDT;1h;1.5;75;48;68;100.0;1;98.54
2024-01-01 13:38:55;XLMUSDT;1h;2.5;50;32;68;100.0;1;98.67
2024-01-01 13:38:55;XLMUSDT;1h;2.5;75;32;68;100.0;1;98.67
2024-01-01 13:38:55;XLMUSDT;1h;2.5;100;32;68;100.0;1;98.67
2024-01-01 13:38:55;XLMUSDT;1h;2.5;125;32;68;100.0;1;98.67
2024-01-01 13:38:55;XLMUSDT;1h;2.5;150;32;68;100.0;1;98.67
2024-01-01 13:38:55;XLMUSDT;1h;2.5;175;32;68;100.0;1;98.67
2024-01-01 13:38:55;XLMUSDT;1h;2.5;200;32;68;100.0;1;98.67
2024-01-01 13:38:55;XLMUSDT;1h;2.5;225;32;68;100.0;1;98.67
2024-01-01 13:38:55;XLMUSDT;1h;2.5;250;32;68;100.0;1;98.67
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;44;68;100.0;1;99.06
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;44;68;100.0;1;99.28
2024-01-01 13:38:55;XLMUSDT;1h;1.0;50;32;68;100.0;2;99.29
2024-01-01 13:38:55;XLMUSDT;1h;1.0;75;32;68;100.0;2;99.29
2024-01-01 13:38:55;XLMUSDT;1h;1.0;100;32;68;100.0;2;99.29
2024-01-01 13:38:55;XLMUSDT;1h;1.0;125;32;68;100.0;2;99.29
2024-01-01 13:38:55;XLMUSDT;1h;1.0;150;32;68;100.0;2;99.29
2024-01-01 13:38:55;XLMUSDT;1h;1.0;175;32;68;100.0;2;99.29
