date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-04 20:00:29;DOGEUSDT;30m;2.5;175;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;175;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;175;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;175;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;175;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;175;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;2.5;200;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;200;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;200;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;200;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;200;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;200;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;2.5;225;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;225;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;225;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;225;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;225;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;225;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;2.5;250;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;250;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;250;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;250;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;250;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;250;36;68;100.0;2;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;50;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;50;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;50;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;75;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;75;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;75;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;100;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;100;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;100;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;125;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;125;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;125;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;150;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;150;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;150;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;175;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;175;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;175;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;200;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;200;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;200;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;225;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;225;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;225;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;250;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;250;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;250;36;68;100.0;1;88.89
2024-01-04 20:00:29;DOGEUSDT;30m;1.5;50;48;68;100.0;1;89.04
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;50;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;50;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;75;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;75;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;100;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;100;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;125;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;125;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;150;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;150;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;175;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;175;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;200;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;200;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;225;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;225;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;250;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;250;40;68;100.0;3;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;50;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;50;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;4.0;50;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;4.5;50;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;5.0;50;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.0;75;40;68;100.0;2;89.07
2024-01-04 20:00:29;DOGEUSDT;30m;3.5;75;40;68;100.0;2;89.07
