date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-13 20:45:57;BTCUSDT;1h;1.0;100;32;68;100.0;2;95.69
2024-01-13 20:45:57;BTCUSDT;1h;1.0;125;32;68;100.0;2;95.69
2024-01-13 20:45:57;BTCUSDT;1h;2.5;50;32;68;100.0;1;95.69
2024-01-13 20:45:57;BTCUSDT;1h;2.5;75;32;68;100.0;1;95.69
2024-01-13 20:45:57;BTCUSDT;1h;2.5;100;32;68;100.0;1;95.69
2024-01-13 20:45:57;BTCUSDT;1h;2.5;125;32;68;100.0;1;95.69
2024-01-13 20:45:57;BTCUSDT;1h;1.0;150;34;68;100.0;1;95.84
2024-01-13 20:45:57;BTCUSDT;1h;1.0;175;34;68;100.0;1;95.84
2024-01-13 20:45:57;BTCUSDT;1h;2.0;50;32;68;100.0;1;96.13
2024-01-13 20:45:57;BTCUSDT;1h;2.0;75;32;68;100.0;1;96.13
2024-01-13 20:45:57;BTCUSDT;1h;2.0;100;32;68;100.0;1;96.13
2024-01-13 20:45:57;BTCUSDT;1h;2.0;125;32;68;100.0;1;96.13
2024-01-13 20:45:57;BTCUSDT;1h;1.0;50;38;68;100.0;1;96.16
2024-01-13 20:45:57;BTCUSDT;1h;1.0;75;38;68;100.0;1;96.16
2024-01-13 20:45:57;BTCUSDT;1h;1.0;50;34;68;100.0;1;96.25
2024-01-13 20:45:57;BTCUSDT;1h;1.0;75;34;68;100.0;1;96.25
2024-01-13 20:45:57;BTCUSDT;1h;1.0;100;34;68;100.0;1;96.25
2024-01-13 20:45:57;BTCUSDT;1h;1.0;125;34;68;100.0;1;96.25
2024-01-13 20:45:57;BTCUSDT;1h;1.5;50;34;68;100.0;1;96.52
2024-01-13 20:45:57;BTCUSDT;1h;1.5;75;34;68;100.0;1;96.52
2024-01-13 20:45:57;BTCUSDT;1h;1.5;100;34;68;100.0;1;96.52
2024-01-13 20:45:57;BTCUSDT;1h;1.5;125;34;68;100.0;1;96.52
2024-01-13 20:45:57;BTCUSDT;1h;1.0;175;38;68;100.0;1;96.57
2024-01-13 20:45:57;BTCUSDT;1h;1.0;150;36;68;100.0;1;96.57
2024-01-13 20:45:57;BTCUSDT;1h;1.0;175;36;68;100.0;1;96.57
2024-01-13 20:45:57;BTCUSDT;1h;1.0;50;34;68;100.0;2;96.65
2024-01-13 20:45:57;BTCUSDT;1h;1.0;75;34;68;100.0;2;96.65
2024-01-13 20:45:57;BTCUSDT;1h;1.0;100;34;68;100.0;2;96.65
2024-01-13 20:45:57;BTCUSDT;1h;1.0;125;34;68;100.0;2;96.65
2024-01-13 20:45:57;BTCUSDT;1h;1.0;200;40;68;100.0;1;96.79
2024-01-13 20:45:57;BTCUSDT;1h;1.0;50;36;68;100.0;3;96.9
2024-01-13 20:45:57;BTCUSDT;1h;1.0;75;36;68;100.0;3;96.9
2024-01-13 20:45:57;BTCUSDT;1h;1.0;100;36;68;100.0;3;96.9
2024-01-13 20:45:57;BTCUSDT;1h;1.0;125;36;68;100.0;3;96.9
2024-01-13 20:45:57;BTCUSDT;1h;1.0;200;34;68;100.0;2;96.92
2024-01-13 20:45:57;BTCUSDT;1h;1.0;225;34;68;100.0;2;96.92
2024-01-13 20:45:57;BTCUSDT;1h;1.0;250;34;68;100.0;2;96.92
2024-01-13 20:45:57;BTCUSDT;1h;1.0;150;32;68;100.0;2;96.92
2024-01-13 20:45:57;BTCUSDT;1h;1.0;175;32;68;100.0;2;96.92
