date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;75;50;68;100.0;1;94.64
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;75;48;68;100.0;1;94.64
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;75;46;68;100.0;1;94.64
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;75;44;68;100.0;1;94.64
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;42;68;100.0;1;94.77
2024-01-01 13:38:58;DYDXUSDT;1h;2.0;50;42;68;100.0;3;94.87
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;60;68;100.0;1;94.89
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;58;68;100.0;1;94.89
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;56;68;100.0;1;94.89
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;54;68;100.0;1;94.89
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;52;68;100.0;1;94.89
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;50;68;100.0;1;94.89
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;48;68;100.0;1;94.89
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;46;68;100.0;1;94.89
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;100;44;68;100.0;1;94.89
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;46;68;100.0;2;95.14
2024-01-01 13:38:58;DYDXUSDT;1h;4.0;75;44;68;100.0;1;95.19
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;60;68;100.0;1;95.22
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;58;68;100.0;1;95.22
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;56;68;100.0;1;95.22
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;54;68;100.0;1;95.22
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;52;68;100.0;1;95.22
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;50;68;100.0;1;95.22
2024-01-01 13:38:58;DYDXUSDT;1h;1.0;50;48;68;100.0;4;95.22
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;48;68;100.0;1;95.22
2024-01-01 13:38:58;DYDXUSDT;1h;5.0;50;46;68;100.0;1;95.22
