date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:11:53;LTCUSDT;5m;1.5;50;28;68;100.0;1;92.8
2024-01-01 13:11:53;LTCUSDT;5m;1.5;75;28;68;100.0;1;92.8
2024-01-01 13:11:53;LTCUSDT;5m;1.5;100;28;68;100.0;1;92.8
2024-01-01 13:11:53;LTCUSDT;5m;1.5;125;28;68;100.0;1;92.8
2024-01-01 13:11:53;LTCUSDT;5m;1.5;150;28;68;100.0;1;92.8
2024-01-01 13:11:53;LTCUSDT;5m;1.5;175;28;68;100.0;1;92.8
2024-01-01 13:11:53;LTCUSDT;5m;1.5;200;28;68;100.0;1;92.8
2024-01-01 13:11:53;LTCUSDT;5m;1.5;225;28;68;100.0;1;92.8
2024-01-01 13:11:53;LTCUSDT;5m;1.5;250;28;68;100.0;1;95.85
2024-01-01 13:11:53;LTCUSDT;5m;1.5;250;32;68;100.0;1;96.15
2024-01-01 13:11:53;LTCUSDT;5m;4.5;225;30;68;100.0;1;96.16
2024-01-01 13:11:53;LTCUSDT;5m;4.5;50;42;68;100.0;1;96.37
2024-01-01 13:11:53;LTCUSDT;5m;4.5;50;30;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;75;30;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;100;30;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;125;30;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;150;30;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;175;30;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;200;30;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;50;28;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;75;28;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;100;28;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;125;28;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;150;28;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;175;28;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;200;28;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;4.5;225;28;68;100.0;1;96.4
2024-01-01 13:11:53;LTCUSDT;5m;3.5;50;28;68;100.0;1;96.48
2024-01-01 13:11:53;LTCUSDT;5m;3.5;75;28;68;100.0;1;96.48
2024-01-01 13:11:53;LTCUSDT;5m;3.5;100;28;68;100.0;1;96.48
2024-01-01 13:11:53;LTCUSDT;5m;3.5;125;28;68;100.0;1;96.48
2024-01-01 13:11:53;LTCUSDT;5m;3.5;150;28;68;100.0;1;96.48
2024-01-01 13:11:53;LTCUSDT;5m;3.5;175;28;68;100.0;1;96.48
2024-01-01 13:11:53;LTCUSDT;5m;3.5;200;28;68;100.0;1;96.48
2024-01-01 13:11:53;LTCUSDT;5m;3.5;225;28;68;100.0;1;96.48
2024-01-01 13:11:53;LTCUSDT;5m;4.5;250;42;68;100.0;1;96.53
2024-01-01 13:11:53;LTCUSDT;5m;4.5;250;40;68;100.0;1;96.53
2024-01-01 13:11:53;LTCUSDT;5m;4.5;250;38;68;100.0;1;96.53
2024-01-01 13:11:53;LTCUSDT;5m;4.5;250;36;68;100.0;1;96.53
2024-01-01 13:11:53;LTCUSDT;5m;4.5;250;34;68;100.0;1;96.54
2024-01-01 13:11:53;LTCUSDT;5m;4.5;250;32;68;100.0;1;96.54
2024-01-01 13:11:53;LTCUSDT;5m;2.5;100;40;68;100.0;2;96.9
2024-01-01 13:11:53;LTCUSDT;5m;2.5;100;36;68;100.0;2;96.9
2024-01-01 13:11:53;LTCUSDT;5m;2.5;100;42;68;100.0;2;96.94
2024-01-01 13:11:53;LTCUSDT;5m;1.5;225;32;68;100.0;1;96.95
2024-01-01 13:11:53;LTCUSDT;5m;2.5;50;42;68;100.0;2;96.97
2024-01-01 13:11:53;LTCUSDT;5m;2.5;100;38;68;100.0;2;96.98
2024-01-01 13:11:53;LTCUSDT;5m;1.5;50;32;68;100.0;1;97.0
2024-01-01 13:11:53;LTCUSDT;5m;1.5;75;32;68;100.0;1;97.0
2024-01-01 13:11:53;LTCUSDT;5m;1.5;100;32;68;100.0;1;97.0
2024-01-01 13:11:53;LTCUSDT;5m;1.5;125;32;68;100.0;1;97.0
2024-01-01 13:11:53;LTCUSDT;5m;1.5;150;32;68;100.0;1;97.0
2024-01-01 13:11:53;LTCUSDT;5m;3.5;250;28;68;100.0;1;97.01
2024-01-01 13:11:53;LTCUSDT;5m;2.0;50;60;68;100.0;1;97.22
2024-01-01 13:11:53;LTCUSDT;5m;2.0;50;58;68;100.0;1;97.22
2024-01-01 13:11:53;LTCUSDT;5m;2.0;50;56;68;100.0;1;97.22
2024-01-01 13:11:53;LTCUSDT;5m;2.0;50;54;68;100.0;1;97.22
2024-01-01 13:11:53;LTCUSDT;5m;2.0;50;52;68;100.0;1;97.22
2024-01-01 13:11:53;LTCUSDT;5m;2.0;50;50;68;100.0;1;97.22
2024-01-01 13:11:53;LTCUSDT;5m;2.0;50;48;68;100.0;1;97.22
2024-01-01 13:11:53;LTCUSDT;5m;5.0;50;28;68;100.0;1;97.32
2024-01-01 13:11:53;LTCUSDT;5m;5.0;75;28;68;100.0;1;97.32
2024-01-01 13:11:53;LTCUSDT;5m;5.0;100;28;68;100.0;1;97.32
2024-01-01 13:11:53;LTCUSDT;5m;5.0;125;28;68;100.0;1;97.32
2024-01-01 13:11:53;LTCUSDT;5m;5.0;150;28;68;100.0;1;97.32
2024-01-01 13:11:53;LTCUSDT;5m;5.0;175;28;68;100.0;1;97.32
2024-01-01 13:11:53;LTCUSDT;5m;5.0;200;28;68;100.0;1;97.32
2024-01-01 13:11:53;LTCUSDT;5m;5.0;225;28;68;100.0;1;97.32
2024-01-01 13:11:53;LTCUSDT;5m;3.0;50;42;68;100.0;1;97.65
2024-01-01 13:11:53;LTCUSDT;5m;2.5;100;44;68;100.0;2;97.67
2024-01-01 13:11:53;LTCUSDT;5m;3.0;250;42;68;100.0;1;97.7
2024-01-01 13:11:53;LTCUSDT;5m;3.0;250;40;68;100.0;1;97.7
