date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:27:18;DOTUSDT;1m;1.0;100;34;68;100.0;1;92.72
2024-01-01 13:27:18;DOTUSDT;1m;1.0;50;34;68;100.0;1;93.76
2024-01-01 13:27:18;DOTUSDT;1m;1.0;75;34;68;100.0;1;93.76
2024-01-01 13:27:18;DOTUSDT;1m;1.0;250;32;68;100.0;1;98.1
2024-01-01 13:27:18;DOTUSDT;1m;1.0;250;32;68;100.0;2;98.64
2024-01-01 13:27:18;DOTUSDT;1m;1.0;50;32;68;100.0;1;98.64
2024-01-01 13:27:18;DOTUSDT;1m;1.0;75;32;68;100.0;1;98.64
2024-01-01 13:27:18;DOTUSDT;1m;1.0;150;28;68;100.0;3;99.26
2024-01-01 13:27:18;DOTUSDT;1m;1.0;50;28;68;100.0;3;99.3
2024-01-01 13:27:18;DOTUSDT;1m;1.0;75;28;68;100.0;3;99.3
2024-01-01 13:27:18;DOTUSDT;1m;1.0;100;28;68;100.0;3;99.3
2024-01-01 13:27:18;DOTUSDT;1m;1.0;125;28;68;100.0;3;99.3
2024-01-01 13:27:18;DOTUSDT;1m;1.0;175;28;68;100.0;3;99.53
2024-01-01 13:27:18;DOTUSDT;1m;1.0;250;32;68;100.0;3;100.57
2024-01-01 13:27:18;DOTUSDT;1m;1.0;125;32;68;100.0;1;100.63
2024-01-01 13:27:18;DOTUSDT;1m;1.0;100;32;68;100.0;1;100.65
2024-01-01 13:27:18;DOTUSDT;1m;1.0;125;34;68;100.0;1;100.82
2024-01-01 13:27:18;DOTUSDT;1m;1.0;250;28;68;100.0;2;101.43
2024-01-01 13:27:18;DOTUSDT;1m;1.0;150;32;68;100.0;1;101.51
2024-01-01 13:27:18;DOTUSDT;1m;1.0;225;28;68;100.0;3;101.66
2024-01-01 13:27:18;DOTUSDT;1m;1.0;200;28;68;100.0;3;101.83
2024-01-01 13:27:18;DOTUSDT;1m;1.0;250;34;68;100.0;1;102.55
2024-01-01 13:27:18;DOTUSDT;1m;3.5;225;30;68;100.0;1;102.67
2024-01-01 13:27:18;DOTUSDT;1m;1.0;150;34;68;100.0;1;102.72
2024-01-01 13:27:18;DOTUSDT;1m;1.0;175;32;68;100.0;1;102.73
2024-01-01 13:27:18;DOTUSDT;1m;1.0;250;28;68;100.0;3;102.95
2024-01-01 13:27:18;DOTUSDT;1m;2.0;250;28;68;100.0;1;103.17
2024-01-01 13:27:18;DOTUSDT;1m;2.5;200;30;68;100.0;2;103.18
2024-01-01 13:27:18;DOTUSDT;1m;1.0;50;36;68;100.0;1;103.2
2024-01-01 13:27:18;DOTUSDT;1m;1.0;150;28;68;100.0;2;103.25
2024-01-01 13:27:18;DOTUSDT;1m;1.0;100;36;68;100.0;1;103.26
2024-01-01 13:27:18;DOTUSDT;1m;1.0;50;28;68;100.0;2;103.29
2024-01-01 13:27:18;DOTUSDT;1m;1.0;75;28;68;100.0;2;103.29
2024-01-01 13:27:18;DOTUSDT;1m;1.0;100;28;68;100.0;2;103.29
2024-01-01 13:27:18;DOTUSDT;1m;1.0;125;28;68;100.0;2;103.29
2024-01-01 13:27:18;DOTUSDT;1m;1.5;200;28;68;100.0;1;103.38
2024-01-01 13:27:18;DOTUSDT;1m;1.0;225;32;68;100.0;1;103.44
2024-01-01 13:27:18;DOTUSDT;1m;2.0;150;28;68;100.0;1;103.5
2024-01-01 13:27:18;DOTUSDT;1m;2.0;50;28;68;100.0;1;103.64
2024-01-01 13:27:18;DOTUSDT;1m;2.0;75;28;68;100.0;1;103.64
2024-01-01 13:27:18;DOTUSDT;1m;2.0;100;28;68;100.0;1;103.64
2024-01-01 13:27:18;DOTUSDT;1m;2.0;125;28;68;100.0;1;103.64
2024-01-01 13:27:18;DOTUSDT;1m;1.0;225;28;68;100.0;2;103.65
2024-01-01 13:27:18;DOTUSDT;1m;1.5;225;28;68;100.0;1;103.7
