date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:27:46;LTCUSDT;1m;1.0;50;38;68;100.0;4;101.85
2024-01-01 13:27:46;LTCUSDT;1m;4.0;50;40;68;100.0;2;103.15
2024-01-01 13:27:46;LTCUSDT;1m;5.0;200;28;68;100.0;1;103.19
2024-01-01 13:27:46;LTCUSDT;1m;5.0;225;28;68;100.0;1;103.19
2024-01-01 13:27:46;LTCUSDT;1m;5.0;250;28;68;100.0;1;103.19
2024-01-01 13:27:46;LTCUSDT;1m;2.5;225;38;68;100.0;1;103.3
2024-01-01 13:27:46;LTCUSDT;1m;2.5;225;36;68;100.0;1;103.33
2024-01-01 13:27:46;LTCUSDT;1m;4.0;50;38;68;100.0;2;103.34
2024-01-01 13:27:46;LTCUSDT;1m;4.0;50;36;68;100.0;2;103.5
2024-01-01 13:27:46;LTCUSDT;1m;1.5;50;40;68;100.0;2;103.74
2024-01-01 13:27:46;LTCUSDT;1m;2.0;75;38;68;100.0;1;103.85
2024-01-01 13:27:46;LTCUSDT;1m;2.5;250;28;68;100.0;2;104.14
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;34;68;100.0;1;104.2
2024-01-01 13:27:46;LTCUSDT;1m;5.0;200;28;68;100.0;2;104.24
2024-01-01 13:27:46;LTCUSDT;1m;4.5;50;40;68;100.0;2;104.25
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;60;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;58;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;56;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;54;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;52;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;50;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;48;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;46;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;44;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;42;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;40;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;38;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;4.5;225;36;68;100.0;1;104.28
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;40;68;100.0;2;104.34
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;60;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;58;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;56;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;54;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;52;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;50;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;48;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;46;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;44;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;42;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;40;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;38;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;36;68;100.0;1;104.38
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;40;68;100.0;2;104.44
2024-01-01 13:27:46;LTCUSDT;1m;4.5;250;34;68;100.0;1;104.45
2024-01-01 13:27:46;LTCUSDT;1m;5.0;50;28;68;100.0;2;104.48
2024-01-01 13:27:46;LTCUSDT;1m;5.0;75;28;68;100.0;2;104.48
2024-01-01 13:27:46;LTCUSDT;1m;5.0;100;28;68;100.0;2;104.48
2024-01-01 13:27:46;LTCUSDT;1m;5.0;125;28;68;100.0;2;104.48
2024-01-01 13:27:46;LTCUSDT;1m;5.0;150;28;68;100.0;2;104.48
2024-01-01 13:27:46;LTCUSDT;1m;5.0;175;28;68;100.0;2;104.48
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;60;68;100.0;1;104.62
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;58;68;100.0;1;104.62
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;56;68;100.0;1;104.62
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;54;68;100.0;1;104.62
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;52;68;100.0;1;104.62
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;50;68;100.0;1;104.62
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;48;68;100.0;1;104.62
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;46;68;100.0;1;104.62
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;44;68;100.0;1;104.62
2024-01-01 13:27:46;LTCUSDT;1m;2.0;50;38;68;100.0;2;104.65
2024-01-01 13:27:46;LTCUSDT;1m;4.0;50;40;68;100.0;1;104.67
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;60;68;100.0;6;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;60;68;100.0;5;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;58;68;100.0;6;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;58;68;100.0;5;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;56;68;100.0;6;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;56;68;100.0;5;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;54;68;100.0;6;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;54;68;100.0;5;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;52;68;100.0;6;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;52;68;100.0;5;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;50;68;100.0;6;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;50;68;100.0;5;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;48;68;100.0;6;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;48;68;100.0;5;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;46;68;100.0;6;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;46;68;100.0;5;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;44;68;100.0;6;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;44;68;100.0;5;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;42;68;100.0;6;104.68
2024-01-01 13:27:46;LTCUSDT;1m;1.5;75;42;68;100.0;5;104.68
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;42;68;100.0;1;104.68
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;42;68;100.0;2;104.75
2024-01-01 13:27:46;LTCUSDT;1m;5.0;225;28;68;100.0;2;104.77
2024-01-01 13:27:46;LTCUSDT;1m;5.0;250;28;68;100.0;2;104.77
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;38;68;100.0;1;104.78
2024-01-01 13:27:46;LTCUSDT;1m;2.0;225;38;68;100.0;3;104.82
2024-01-01 13:27:46;LTCUSDT;1m;2.0;225;42;68;100.0;3;104.84
2024-01-01 13:27:46;LTCUSDT;1m;2.0;225;36;68;100.0;3;104.86
2024-01-01 13:27:46;LTCUSDT;1m;2.0;225;40;68;100.0;3;104.89
2024-01-01 13:27:46;LTCUSDT;1m;2.0;225;56;68;100.0;3;104.92
2024-01-01 13:27:46;LTCUSDT;1m;2.0;225;54;68;100.0;3;104.92
2024-01-01 13:27:46;LTCUSDT;1m;2.0;225;52;68;100.0;3;104.92
2024-01-01 13:27:46;LTCUSDT;1m;2.0;225;60;68;100.0;3;104.96
2024-01-01 13:27:46;LTCUSDT;1m;3.0;150;40;68;100.0;1;104.96
2024-01-01 13:27:46;LTCUSDT;1m;2.0;225;58;68;100.0;3;105.0
2024-01-01 13:27:46;LTCUSDT;1m;1.0;75;38;68;100.0;4;105.04
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;38;68;100.0;2;105.04
2024-01-01 13:27:46;LTCUSDT;1m;3.0;250;28;68;100.0;1;105.04
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;60;68;100.0;2;105.05
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;58;68;100.0;2;105.05
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;56;68;100.0;2;105.05
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;54;68;100.0;2;105.05
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;52;68;100.0;2;105.05
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;50;68;100.0;2;105.05
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;48;68;100.0;2;105.05
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;46;68;100.0;2;105.05
2024-01-01 13:27:46;LTCUSDT;1m;2.5;50;44;68;100.0;2;105.05
2024-01-01 13:27:46;LTCUSDT;1m;2.0;225;50;68;100.0;3;105.07
2024-01-01 13:27:46;LTCUSDT;1m;2.0;225;48;68;100.0;3;105.07
2024-01-01 13:27:46;LTCUSDT;1m;5.0;200;28;68;100.0;7;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;225;28;68;100.0;7;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;250;28;68;100.0;7;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;200;28;68;100.0;6;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;225;28;68;100.0;6;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;250;28;68;100.0;6;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;200;28;68;100.0;5;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;225;28;68;100.0;5;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;250;28;68;100.0;5;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;200;28;68;100.0;4;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;225;28;68;100.0;4;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;250;28;68;100.0;4;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;200;28;68;100.0;3;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;225;28;68;100.0;3;105.1
2024-01-01 13:27:46;LTCUSDT;1m;5.0;250;28;68;100.0;3;105.1
2024-01-01 13:27:46;LTCUSDT;1m;4.0;50;38;68;100.0;1;105.11
2024-01-01 13:27:46;LTCUSDT;1m;4.0;50;42;68;100.0;1;105.15
2024-01-01 13:27:46;LTCUSDT;1m;4.0;50;46;68;100.0;1;105.23
2024-01-01 13:27:46;LTCUSDT;1m;4.0;50;44;68;100.0;1;105.23
