date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;32;68;100.0;2;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;32;68;100.0;2;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;30;68;100.0;3;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;30;68;100.0;3;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;30;68;100.0;3;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;30;68;100.0;3;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;30;68;100.0;3;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;30;68;100.0;2;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;30;68;100.0;2;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;30;68;100.0;2;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;30;68;100.0;2;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;30;68;100.0;2;99.22
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;40;68;100.0;4;99.29
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;40;68;100.0;4;99.3
2024-01-01 13:07:01;BNBUSDT;1h;1.0;125;34;68;100.0;5;99.32
2024-01-01 13:07:01;BNBUSDT;1h;1.0;50;28;68;100.0;2;99.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;75;28;68;100.0;2;99.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;28;68;100.0;2;99.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;125;28;68;100.0;2;99.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;28;68;100.0;2;99.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;28;68;100.0;2;99.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;28;68;100.0;2;99.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;28;68;100.0;2;99.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;250;28;68;100.0;2;99.42
2024-01-01 13:07:01;BNBUSDT;1h;1.0;50;36;68;100.0;5;99.47
2024-01-01 13:07:01;BNBUSDT;1h;1.0;75;36;68;100.0;5;99.47
2024-01-01 13:07:01;BNBUSDT;1h;4.5;150;32;68;100.0;1;99.56
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;32;68;100.0;2;99.62
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;36;68;100.0;3;99.75
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;32;68;100.0;1;99.79
2024-01-01 13:07:01;BNBUSDT;1h;4.5;175;36;68;100.0;1;99.8
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;40;68;100.0;1;99.85
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;38;68;100.0;2;99.87
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;36;68;100.0;2;99.87
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;34;68;100.0;3;99.99
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;34;68;100.0;3;99.99
2024-01-01 13:07:01;BNBUSDT;1h;1.5;200;38;68;100.0;2;100.03
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;38;68;100.0;1;100.03
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;36;68;100.0;1;100.03
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;38;68;100.0;1;100.05
2024-01-01 13:07:01;BNBUSDT;1h;2.0;175;34;68;100.0;2;100.05
2024-01-01 13:07:01;BNBUSDT;1h;4.0;175;34;68;100.0;1;100.05
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;38;68;100.0;3;100.07
2024-01-01 13:07:01;BNBUSDT;1h;1.5;175;34;68;100.0;2;100.11
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;40;68;100.0;1;100.14
2024-01-01 13:07:01;BNBUSDT;1h;1.0;125;38;68;100.0;5;100.14
2024-01-01 13:07:01;BNBUSDT;1h;1.5;225;38;68;100.0;1;100.15
2024-01-01 13:07:01;BNBUSDT;1h;1.5;200;36;68;100.0;1;100.15
2024-01-01 13:07:01;BNBUSDT;1h;1.5;225;36;68;100.0;1;100.15
2024-01-01 13:07:01;BNBUSDT;1h;1.5;200;34;68;100.0;1;100.15
2024-01-01 13:07:01;BNBUSDT;1h;1.5;225;34;68;100.0;1;100.15
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;34;68;100.0;1;100.16
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;34;68;100.0;1;100.16
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;36;68;100.0;3;100.2
2024-01-01 13:07:01;BNBUSDT;1h;1.0;225;36;68;100.0;3;100.2
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;38;68;100.0;3;100.23
2024-01-01 13:07:01;BNBUSDT;1h;1.0;75;38;68;100.0;1;100.23
2024-01-01 13:07:01;BNBUSDT;1h;2.0;200;36;68;100.0;2;100.25
2024-01-01 13:07:01;BNBUSDT;1h;2.0;225;36;68;100.0;2;100.25
2024-01-01 13:07:01;BNBUSDT;1h;4.0;200;36;68;100.0;1;100.25
2024-01-01 13:07:01;BNBUSDT;1h;4.0;225;36;68;100.0;1;100.25
2024-01-01 13:07:01;BNBUSDT;1h;2.0;200;34;68;100.0;2;100.25
2024-01-01 13:07:01;BNBUSDT;1h;2.0;225;34;68;100.0;2;100.25
2024-01-01 13:07:01;BNBUSDT;1h;4.0;200;34;68;100.0;1;100.25
2024-01-01 13:07:01;BNBUSDT;1h;4.0;225;34;68;100.0;1;100.25
2024-01-01 13:07:01;BNBUSDT;1h;1.5;150;38;68;100.0;3;100.27
2024-01-01 13:07:01;BNBUSDT;1h;1.0;50;30;68;100.0;3;100.27
2024-01-01 13:07:01;BNBUSDT;1h;1.0;75;30;68;100.0;3;100.27
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;30;68;100.0;3;100.27
2024-01-01 13:07:01;BNBUSDT;1h;1.0;125;30;68;100.0;3;100.27
2024-01-01 13:07:01;BNBUSDT;1h;1.0;50;30;68;100.0;2;100.27
2024-01-01 13:07:01;BNBUSDT;1h;1.0;75;30;68;100.0;2;100.27
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;30;68;100.0;2;100.27
2024-01-01 13:07:01;BNBUSDT;1h;1.0;125;30;68;100.0;2;100.27
2024-01-01 13:07:01;BNBUSDT;1h;1.0;175;40;68;100.0;1;100.31
2024-01-01 13:07:01;BNBUSDT;1h;1.5;225;38;68;100.0;2;100.31
2024-01-01 13:07:01;BNBUSDT;1h;1.5;200;36;68;100.0;2;100.31
2024-01-01 13:07:01;BNBUSDT;1h;1.5;225;36;68;100.0;2;100.31
2024-01-01 13:07:01;BNBUSDT;1h;1.5;200;34;68;100.0;2;100.31
2024-01-01 13:07:01;BNBUSDT;1h;1.5;225;34;68;100.0;2;100.31
2024-01-01 13:07:01;BNBUSDT;1h;1.5;200;38;68;100.0;1;100.32
2024-01-01 13:07:01;BNBUSDT;1h;1.0;100;40;68;100.0;5;100.35
2024-01-01 13:07:01;BNBUSDT;1h;1.5;100;38;68;100.0;1;100.35
2024-01-01 13:07:01;BNBUSDT;1h;1.5;125;38;68;100.0;1;100.35
2024-01-01 13:07:01;BNBUSDT;1h;1.5;250;38;68;100.0;1;100.35
2024-01-01 13:07:01;BNBUSDT;1h;1.0;150;32;68;100.0;1;100.35
2024-01-01 13:07:01;BNBUSDT;1h;1.0;200;36;68;100.0;1;100.36
