date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;50;68;100.0;3;87.52
2024-01-01 13:11:42;ADAUSDT;5m;1.0;225;30;68;100.0;3;87.6
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;48;68;100.0;3;87.63
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;46;68;100.0;5;87.64
2024-01-01 13:11:42;ADAUSDT;5m;4.5;100;60;68;100.0;1;87.65
2024-01-01 13:11:42;ADAUSDT;5m;4.5;100;58;68;100.0;1;87.65
2024-01-01 13:11:42;ADAUSDT;5m;4.5;100;56;68;100.0;1;87.65
2024-01-01 13:11:42;ADAUSDT;5m;4.5;100;54;68;100.0;1;87.65
2024-01-01 13:11:42;ADAUSDT;5m;4.5;100;52;68;100.0;1;87.65
2024-01-01 13:11:42;ADAUSDT;5m;4.5;100;50;68;100.0;1;87.65
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;48;68;100.0;4;87.65
2024-01-01 13:11:42;ADAUSDT;5m;4.5;100;48;68;100.0;1;87.65
2024-01-01 13:11:42;ADAUSDT;5m;4.5;100;46;68;100.0;1;87.65
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;44;68;100.0;4;87.67
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;50;68;100.0;6;87.78
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;38;68;100.0;4;87.81
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;44;68;100.0;5;87.85
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;54;68;100.0;6;87.88
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;54;68;100.0;4;88.0
2024-01-01 13:11:42;ADAUSDT;5m;1.0;250;30;68;100.0;1;88.0
2024-01-01 13:11:42;ADAUSDT;5m;1.0;175;60;68;100.0;4;88.02
2024-01-01 13:11:42;ADAUSDT;5m;4.5;200;28;68;100.0;1;88.04
2024-01-01 13:11:42;ADAUSDT;5m;4.5;225;28;68;100.0;1;88.04
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;52;68;100.0;4;88.14
2024-01-01 13:11:42;ADAUSDT;5m;1.0;250;30;68;100.0;3;88.15
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;52;68;100.0;6;88.17
2024-01-01 13:11:42;ADAUSDT;5m;1.0;175;50;68;100.0;4;88.17
2024-01-01 13:11:42;ADAUSDT;5m;1.0;150;48;68;100.0;5;88.23
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;48;68;100.0;6;88.24
2024-01-01 13:11:42;ADAUSDT;5m;4.5;50;28;68;100.0;1;88.27
2024-01-01 13:11:42;ADAUSDT;5m;4.5;75;28;68;100.0;1;88.27
2024-01-01 13:11:42;ADAUSDT;5m;4.5;100;28;68;100.0;1;88.27
2024-01-01 13:11:42;ADAUSDT;5m;4.5;125;28;68;100.0;1;88.27
2024-01-01 13:11:42;ADAUSDT;5m;1.0;175;30;68;100.0;3;88.28
2024-01-01 13:11:42;ADAUSDT;5m;1.0;150;46;68;100.0;5;88.3
2024-01-01 13:11:42;ADAUSDT;5m;4.5;150;28;68;100.0;1;88.32
2024-01-01 13:11:42;ADAUSDT;5m;4.5;250;28;68;100.0;1;88.32
2024-01-01 13:11:42;ADAUSDT;5m;1.0;150;50;68;100.0;5;88.34
2024-01-01 13:11:42;ADAUSDT;5m;1.0;175;30;68;100.0;1;88.37
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;50;68;100.0;5;88.39
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;48;68;100.0;5;88.39
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;50;68;100.0;4;88.46
2024-01-01 13:11:42;ADAUSDT;5m;1.0;150;30;68;100.0;1;88.5
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;60;68;100.0;5;88.51
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;56;68;100.0;4;88.59
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;54;68;100.0;6;88.61
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;30;68;100.0;1;88.62
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;30;68;100.0;3;88.66
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;52;68;100.0;6;88.67
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;46;68;100.0;4;88.71
2024-01-01 13:11:42;ADAUSDT;5m;1.0;150;38;68;100.0;1;88.71
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;60;68;100.0;3;88.72
2024-01-01 13:11:42;ADAUSDT;5m;1.0;175;44;68;100.0;5;88.75
2024-01-01 13:11:42;ADAUSDT;5m;2.0;200;46;68;100.0;2;88.8
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;60;68;100.0;4;88.82
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;44;68;100.0;6;88.85
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;48;68;100.0;4;88.88
2024-01-01 13:11:42;ADAUSDT;5m;2.5;100;58;68;100.0;2;88.98
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;46;68;100.0;3;88.98
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;40;68;100.0;4;89.13
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;52;68;100.0;3;89.17
2024-01-01 13:11:42;ADAUSDT;5m;1.0;175;52;68;100.0;4;89.22
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;46;68;100.0;6;89.23
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;56;68;100.0;5;89.26
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;44;68;100.0;4;89.27
2024-01-01 13:11:42;ADAUSDT;5m;4.0;225;30;68;100.0;1;89.27
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;50;68;100.0;6;89.28
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;32;68;100.0;1;89.32
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;50;68;100.0;3;89.33
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;46;68;100.0;4;89.35
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;52;68;100.0;5;89.37
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;56;68;100.0;4;89.41
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;48;68;100.0;3;89.41
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;42;68;100.0;7;89.42
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;56;68;100.0;6;89.44
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;52;68;100.0;6;89.44
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;56;68;100.0;6;89.45
2024-01-01 13:11:42;ADAUSDT;5m;1.0;175;38;68;100.0;4;89.45
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;60;68;100.0;6;89.46
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;58;68;100.0;6;89.46
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;58;68;100.0;6;89.46
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;60;68;100.0;3;89.48
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;58;68;100.0;4;89.48
2024-01-01 13:11:42;ADAUSDT;5m;1.5;225;46;68;100.0;3;89.48
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;58;68;100.0;5;89.6
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;48;68;100.0;6;89.62
2024-01-01 13:11:42;ADAUSDT;5m;1.0;50;30;68;100.0;1;89.62
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;30;68;100.0;1;89.62
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;30;68;100.0;1;89.62
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;30;68;100.0;1;89.62
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;58;68;100.0;4;89.64
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;60;68;100.0;6;89.69
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;60;68;100.0;4;89.71
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;50;68;100.0;7;89.72
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;50;68;100.0;1;89.72
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;56;68;100.0;6;89.86
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;42;68;100.0;3;89.86
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;38;68;100.0;4;89.86
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;58;68;100.0;6;89.88
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;50;68;100.0;6;89.88
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;44;68;100.0;6;89.89
2024-01-01 13:11:42;ADAUSDT;5m;2.0;225;46;68;100.0;2;89.91
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;48;68;100.0;7;89.92
2024-01-01 13:11:42;ADAUSDT;5m;1.5;225;42;68;100.0;3;89.92
2024-01-01 13:11:42;ADAUSDT;5m;1.0;250;38;68;100.0;3;89.92
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;58;68;100.0;3;89.93
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;48;68;100.0;4;89.93
2024-01-01 13:11:42;ADAUSDT;5m;1.0;150;46;68;100.0;4;89.95
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;48;68;100.0;6;89.99
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;60;68;100.0;4;90.01
2024-01-01 13:11:42;ADAUSDT;5m;1.5;50;32;68;100.0;1;90.02
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;32;68;100.0;1;90.02
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;32;68;100.0;1;90.02
2024-01-01 13:11:42;ADAUSDT;5m;2.0;50;36;68;100.0;4;90.07
2024-01-01 13:11:42;ADAUSDT;5m;2.0;75;36;68;100.0;4;90.07
2024-01-01 13:11:42;ADAUSDT;5m;2.0;175;46;68;100.0;2;90.12
2024-01-01 13:11:42;ADAUSDT;5m;1.0;225;38;68;100.0;3;90.23
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;46;68;100.0;7;90.25
2024-01-01 13:11:42;ADAUSDT;5m;2.0;200;52;68;100.0;2;90.26
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;46;68;100.0;6;90.27
2024-01-01 13:11:42;ADAUSDT;5m;1.0;50;42;68;100.0;7;90.28
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;54;68;100.0;5;90.32
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;46;68;100.0;6;90.38
2024-01-01 13:11:42;ADAUSDT;5m;4.5;175;30;68;100.0;1;90.39
2024-01-01 13:11:42;ADAUSDT;5m;2.0;200;44;68;100.0;2;90.4
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;48;68;100.0;4;90.45
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;44;68;100.0;6;90.45
2024-01-01 13:11:42;ADAUSDT;5m;4.0;100;42;68;100.0;1;90.45
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;46;68;100.0;6;90.46
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;50;68;100.0;4;90.48
2024-01-01 13:11:42;ADAUSDT;5m;1.0;175;54;68;100.0;4;90.51
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;44;68;100.0;5;90.53
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;42;68;100.0;4;90.55
2024-01-01 13:11:42;ADAUSDT;5m;1.5;125;50;68;100.0;3;90.59
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;60;68;100.0;1;90.61
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;58;68;100.0;3;90.63
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;52;68;100.0;3;90.63
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;50;68;100.0;4;90.63
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;56;68;100.0;3;90.68
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;46;68;100.0;6;90.68
2024-01-01 13:11:42;ADAUSDT;5m;1.0;225;52;68;100.0;3;90.69
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;38;68;100.0;4;90.69
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;54;68;100.0;3;90.7
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;42;68;100.0;6;90.72
2024-01-01 13:11:42;ADAUSDT;5m;1.5;200;32;68;100.0;1;90.74
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;50;68;100.0;1;90.75
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;46;68;100.0;4;90.76
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;42;68;100.0;4;90.76
2024-01-01 13:11:42;ADAUSDT;5m;1.5;200;60;68;100.0;3;90.77
2024-01-01 13:11:42;ADAUSDT;5m;1.5;150;52;68;100.0;3;90.79
2024-01-01 13:11:42;ADAUSDT;5m;1.0;225;38;68;100.0;4;90.81
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;38;68;100.0;1;90.84
2024-01-01 13:11:42;ADAUSDT;5m;3.5;200;30;68;100.0;1;90.85
2024-01-01 13:11:42;ADAUSDT;5m;1.0;150;30;68;100.0;3;90.86
2024-01-01 13:11:42;ADAUSDT;5m;1.5;150;60;68;100.0;3;90.93
2024-01-01 13:11:42;ADAUSDT;5m;1.5;150;50;68;100.0;3;90.95
2024-01-01 13:11:42;ADAUSDT;5m;1.5;200;38;68;100.0;1;91.0
2024-01-01 13:11:42;ADAUSDT;5m;4.0;100;40;68;100.0;1;91.06
2024-01-01 13:11:42;ADAUSDT;5m;4.5;250;42;68;100.0;1;91.07
2024-01-01 13:11:42;ADAUSDT;5m;4.5;250;40;68;100.0;1;91.07
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;58;68;100.0;4;91.09
2024-01-01 13:11:42;ADAUSDT;5m;4.5;250;44;68;100.0;1;91.1
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;56;68;100.0;4;91.11
2024-01-01 13:11:42;ADAUSDT;5m;4.0;100;38;68;100.0;1;91.11
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;48;68;100.0;1;91.12
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;58;68;100.0;4;91.21
2024-01-01 13:11:42;ADAUSDT;5m;3.5;175;30;68;100.0;1;91.22
2024-01-01 13:11:42;ADAUSDT;5m;1.0;50;30;68;100.0;3;91.23
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;30;68;100.0;3;91.23
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;30;68;100.0;3;91.23
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;30;68;100.0;3;91.23
2024-01-01 13:11:42;ADAUSDT;5m;3.5;175;30;68;100.0;2;91.27
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;40;68;100.0;4;91.28
2024-01-01 13:11:42;ADAUSDT;5m;2.0;250;36;68;100.0;2;91.28
2024-01-01 13:11:42;ADAUSDT;5m;2.0;200;60;68;100.0;2;91.29
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;44;68;100.0;5;91.29
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;52;68;100.0;7;91.32
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;52;68;100.0;3;91.33
2024-01-01 13:11:42;ADAUSDT;5m;1.0;225;46;68;100.0;3;91.33
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;52;68;100.0;6;91.36
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;50;68;100.0;6;91.36
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;48;68;100.0;6;91.36
2024-01-01 13:11:42;ADAUSDT;5m;2.0;250;38;68;100.0;2;91.36
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;40;68;100.0;4;91.43
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;58;68;100.0;3;91.44
2024-01-01 13:11:42;ADAUSDT;5m;2.0;175;44;68;100.0;2;91.44
2024-01-01 13:11:42;ADAUSDT;5m;1.5;225;50;68;100.0;3;91.45
2024-01-01 13:11:42;ADAUSDT;5m;1.0;175;42;68;100.0;5;91.45
2024-01-01 13:11:42;ADAUSDT;5m;4.5;250;38;68;100.0;1;91.45
2024-01-01 13:11:42;ADAUSDT;5m;2.5;100;60;68;100.0;2;91.49
2024-01-01 13:11:42;ADAUSDT;5m;1.5;125;46;68;100.0;3;91.51
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;56;68;100.0;4;91.52
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;56;68;100.0;7;91.54
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;56;68;100.0;1;91.54
2024-01-01 13:11:42;ADAUSDT;5m;1.0;125;50;68;100.0;4;91.54
2024-01-01 13:11:42;ADAUSDT;5m;4.5;250;36;68;100.0;1;91.54
2024-01-01 13:11:42;ADAUSDT;5m;1.0;150;44;68;100.0;4;91.57
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;54;68;100.0;7;91.58
2024-01-01 13:11:42;ADAUSDT;5m;2.0;175;52;68;100.0;2;91.6
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;46;68;100.0;1;91.62
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;52;68;100.0;6;91.66
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;50;68;100.0;6;91.66
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;48;68;100.0;6;91.66
2024-01-01 13:11:42;ADAUSDT;5m;4.0;50;36;68;100.0;1;91.66
2024-01-01 13:11:42;ADAUSDT;5m;4.0;75;36;68;100.0;1;91.66
2024-01-01 13:11:42;ADAUSDT;5m;1.5;150;42;68;100.0;3;91.68
2024-01-01 13:11:42;ADAUSDT;5m;1.5;125;32;68;100.0;1;91.7
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;52;68;100.0;4;91.71
2024-01-01 13:11:42;ADAUSDT;5m;2.0;250;40;68;100.0;2;91.71
2024-01-01 13:11:42;ADAUSDT;5m;2.0;225;44;68;100.0;2;91.76
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;38;68;100.0;3;91.77
2024-01-01 13:11:42;ADAUSDT;5m;1.5;200;46;68;100.0;3;91.82
2024-01-01 13:11:42;ADAUSDT;5m;2.5;100;38;68;100.0;3;91.82
2024-01-01 13:11:42;ADAUSDT;5m;1.5;125;60;68;100.0;3;91.83
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;60;68;100.0;1;91.83
2024-01-01 13:11:42;ADAUSDT;5m;2.0;225;36;68;100.0;2;91.85
2024-01-01 13:11:42;ADAUSDT;5m;1.0;150;38;68;100.0;4;91.86
2024-01-01 13:11:42;ADAUSDT;5m;1.0;225;44;68;100.0;3;91.88
2024-01-01 13:11:42;ADAUSDT;5m;3.5;200;30;68;100.0;2;91.89
2024-01-01 13:11:42;ADAUSDT;5m;1.5;150;32;68;100.0;1;91.91
2024-01-01 13:11:42;ADAUSDT;5m;5.0;50;40;68;100.0;1;91.93
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;54;68;100.0;4;91.94
2024-01-01 13:11:42;ADAUSDT;5m;1.0;200;42;68;100.0;4;91.94
2024-01-01 13:11:42;ADAUSDT;5m;2.0;225;38;68;100.0;2;91.95
2024-01-01 13:11:42;ADAUSDT;5m;1.5;200;58;68;100.0;3;91.96
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;52;68;100.0;1;91.96
2024-01-01 13:11:42;ADAUSDT;5m;1.5;225;48;68;100.0;3;91.96
2024-01-01 13:11:42;ADAUSDT;5m;1.5;250;42;68;100.0;3;91.96
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;60;68;100.0;5;91.97
2024-01-01 13:11:42;ADAUSDT;5m;1.0;225;44;68;100.0;4;91.98
2024-01-01 13:11:42;ADAUSDT;5m;1.5;200;56;68;100.0;3;92.01
2024-01-01 13:11:42;ADAUSDT;5m;1.0;100;48;68;100.0;4;92.02
2024-01-01 13:11:42;ADAUSDT;5m;4.0;125;56;68;100.0;1;92.03
2024-01-01 13:11:42;ADAUSDT;5m;4.0;125;54;68;100.0;1;92.03
2024-01-01 13:11:42;ADAUSDT;5m;4.0;125;52;68;100.0;1;92.03
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;58;68;100.0;5;92.05
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;54;68;100.0;4;92.05
2024-01-01 13:11:42;ADAUSDT;5m;1.5;100;52;68;100.0;4;92.07
2024-01-01 13:11:42;ADAUSDT;5m;1.0;75;44;68;100.0;6;92.07
2024-01-01 13:11:42;ADAUSDT;5m;4.5;100;44;68;100.0;1;92.08
2024-01-01 13:11:42;ADAUSDT;5m;2.0;225;52;68;100.0;2;92.09
2024-01-01 13:11:42;ADAUSDT;5m;1.5;75;46;68;100.0;3;92.1
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;52;68;100.0;1;92.12
2024-01-01 13:11:42;ADAUSDT;5m;1.5;200;50;68;100.0;1;92.14
2024-01-01 13:11:42;ADAUSDT;5m;5.0;50;36;68;100.0;1;92.17
2024-01-01 13:11:42;ADAUSDT;5m;5.0;75;36;68;100.0;1;92.17
2024-01-01 13:11:42;ADAUSDT;5m;2.0;225;60;68;100.0;2;92.18
2024-01-01 13:11:42;ADAUSDT;5m;1.5;175;56;68;100.0;1;92.19
2024-01-01 13:11:42;ADAUSDT;5m;1.5;150;58;68;100.0;3;92.2
2024-01-01 13:11:42;ADAUSDT;5m;1.5;150;56;68;100.0;3;92.2
2024-01-01 13:11:42;ADAUSDT;5m;4.5;250;32;68;100.0;1;92.2
2024-01-01 13:11:42;ADAUSDT;5m;1.5;200;54;68;100.0;3;92.21
2024-01-01 13:11:42;ADAUSDT;5m;1.5;200;52;68;100.0;3;92.21
