date;symbol;interval;target_margin;p_ema;min_rsi;max_rsi;amount_invested;stop_loss_multiplier;pnl
2024-01-01 13:07:04;TRXUSDT;1h;4.5;100;30;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;125;30;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;150;30;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;175;30;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;200;30;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;225;30;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;250;30;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;50;28;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;75;28;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;100;28;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;125;28;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;150;28;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;175;28;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;200;28;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;225;28;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;4.5;250;28;68;100.0;1;99.04
2024-01-01 13:07:04;TRXUSDT;1h;1.0;50;38;68;100.0;1;99.1
2024-01-01 13:07:04;TRXUSDT;1h;1.0;75;38;68;100.0;1;99.1
2024-01-01 13:07:04;TRXUSDT;1h;1.0;250;28;68;100.0;4;99.12
2024-01-01 13:07:04;TRXUSDT;1h;1.5;50;36;68;100.0;1;99.19
2024-01-01 13:07:04;TRXUSDT;1h;1.5;75;36;68;100.0;1;99.19
2024-01-01 13:07:04;TRXUSDT;1h;3.5;50;60;68;100.0;2;99.21
2024-01-01 13:07:04;TRXUSDT;1h;3.5;50;58;68;100.0;2;99.21
2024-01-01 13:07:04;TRXUSDT;1h;3.5;50;56;68;100.0;2;99.21
2024-01-01 13:07:04;TRXUSDT;1h;3.5;50;54;68;100.0;2;99.21
2024-01-01 13:07:04;TRXUSDT;1h;3.5;50;52;68;100.0;2;99.21
2024-01-01 13:07:04;TRXUSDT;1h;3.5;50;50;68;100.0;2;99.21
2024-01-01 13:07:04;TRXUSDT;1h;3.5;50;48;68;100.0;2;99.21
2024-01-01 13:07:04;TRXUSDT;1h;3.5;50;46;68;100.0;2;99.21
2024-01-01 13:07:04;TRXUSDT;1h;3.5;50;44;68;100.0;2;99.21
2024-01-01 13:07:04;TRXUSDT;1h;3.5;50;42;68;100.0;2;99.21
2024-01-01 13:07:04;TRXUSDT;1h;1.0;50;28;68;100.0;4;99.25
2024-01-01 13:07:04;TRXUSDT;1h;1.0;75;28;68;100.0;4;99.25
2024-01-01 13:07:04;TRXUSDT;1h;1.0;100;28;68;100.0;4;99.25
2024-01-01 13:07:04;TRXUSDT;1h;1.0;125;28;68;100.0;4;99.25
2024-01-01 13:07:04;TRXUSDT;1h;1.0;150;28;68;100.0;4;99.25
2024-01-01 13:07:04;TRXUSDT;1h;1.0;175;28;68;100.0;4;99.25
2024-01-01 13:07:04;TRXUSDT;1h;1.0;200;28;68;100.0;4;99.25
2024-01-01 13:07:04;TRXUSDT;1h;1.0;225;28;68;100.0;4;99.25
